timestamp,frame_id,pedestrian_count,total_detections,processing_time_ms,memory_usage_mb,track_id,x_coord,y_coord
524.8694966162707,15726,0,0,0.0,1530.05859375,5669,1141,1349
524.8694966162707,15726,0,0,0.0,1530.05859375,5684,1323,749
524.8694966162707,15726,0,0,0.0,1530.05859375,5713,135,991
524.8694966162707,15726,0,0,0.0,1530.05859375,5728,117,941
524.8694966162707,15726,0,0,0.0,1530.05859375,5725,2077,1148
524.8694966162707,15726,0,0,0.0,1530.05859375,5719,1712,980
524.9028725221982,15727,0,19,137.05110549926758,1530.05859375,,,
524.9028725221982,15727,0,0,0.0,1530.05859375,5615,2128,1366
524.9028725221982,15727,0,0,0.0,1530.05859375,5669,1141,1349
524.9028725221982,15727,0,0,0.0,1530.05859375,5684,1323,749
524.9028725221982,15727,0,0,0.0,1530.05859375,5713,135,991
524.9028725221982,15727,0,0,0.0,1530.05859375,5728,117,941
524.9028725221982,15727,0,0,0.0,1530.05859375,5725,2077,1148
524.9028725221982,15727,0,0,0.0,1530.05859375,5719,1712,980
524.9362484281257,15728,0,19,141.17693901062012,1530.05859375,,,
524.9362484281257,15728,0,0,0.0,1530.05859375,5615,2128,1366
524.9362484281257,15728,0,0,0.0,1530.05859375,5669,1141,1349
524.9362484281257,15728,0,0,0.0,1530.05859375,5684,1323,749
524.9362484281257,15728,0,0,0.0,1530.05859375,5713,135,991
524.9362484281257,15728,0,0,0.0,1530.05859375,5728,117,941
524.9362484281257,15728,0,0,0.0,1530.05859375,5725,2077,1148
524.9362484281257,15728,0,0,0.0,1530.05859375,5719,1712,980
524.9696243340533,15729,0,19,140.40160179138184,1530.05859375,,,
524.9696243340533,15729,0,0,0.0,1530.05859375,5615,2128,1366
524.9696243340533,15729,0,0,0.0,1530.05859375,5669,1141,1349
524.9696243340533,15729,0,0,0.0,1530.05859375,5684,1323,749
524.9696243340533,15729,0,0,0.0,1530.05859375,5713,135,991
524.9696243340533,15729,0,0,0.0,1530.05859375,5728,117,941
524.9696243340533,15729,0,0,0.0,1530.05859375,5725,2077,1148
524.9696243340533,15729,0,0,0.0,1530.05859375,5719,1712,980
525.0030002399808,15730,0,18,603.1708717346191,1503.32421875,,,
525.0030002399808,15730,0,0,0.0,1503.32421875,5669,1120,1329
525.0030002399808,15730,0,0,0.0,1503.32421875,5725,2049,1151
525.0030002399808,15730,0,0,0.0,1503.32421875,5713,153,959
525.0030002399808,15730,0,0,0.0,1503.32421875,5615,2100,1355
525.0030002399808,15730,0,0,0.0,1503.32421875,5684,1325,751
525.0030002399808,15730,0,0,0.0,1503.32421875,5697,1257,716
525.0363761459083,15731,0,18,143.55230331420898,1527.05859375,,,
525.0363761459083,15731,0,0,0.0,1527.05859375,5669,1120,1329
525.0363761459083,15731,0,0,0.0,1527.05859375,5725,2049,1151
525.0363761459083,15731,0,0,0.0,1527.05859375,5713,153,959
525.0363761459083,15731,0,0,0.0,1527.05859375,5615,2100,1355
525.0363761459083,15731,0,0,0.0,1527.05859375,5684,1325,751
525.0363761459083,15731,0,0,0.0,1527.05859375,5697,1257,716
525.0697520518358,15732,0,18,156.3887596130371,1527.05859375,,,
525.0697520518358,15732,0,0,0.0,1527.05859375,5669,1120,1329
525.0697520518358,15732,0,0,0.0,1527.05859375,5725,2049,1151
525.0697520518358,15732,0,0,0.0,1527.05859375,5713,153,959
525.0697520518358,15732,0,0,0.0,1527.05859375,5615,2100,1355
525.0697520518358,15732,0,0,0.0,1527.05859375,5684,1325,751
525.0697520518358,15732,0,0,0.0,1527.05859375,5697,1257,716
525.1031279577634,15733,0,18,141.44062995910645,1527.05859375,,,
525.1031279577634,15733,0,0,0.0,1527.05859375,5669,1120,1329
525.1031279577634,15733,0,0,0.0,1527.05859375,5725,2049,1151
525.1031279577634,15733,0,0,0.0,1527.05859375,5713,153,959
525.1031279577634,15733,0,0,0.0,1527.05859375,5615,2100,1355
525.1031279577634,15733,0,0,0.0,1527.05859375,5684,1325,751
525.1031279577634,15733,0,0,0.0,1527.05859375,5697,1257,716
525.1365038636909,15734,0,18,139.664888381958,1527.0625,,,
525.1365038636909,15734,0,0,0.0,1527.0625,5669,1120,1329
525.1365038636909,15734,0,0,0.0,1527.0625,5725,2049,1151
525.1365038636909,15734,0,0,0.0,1527.0625,5713,153,959
525.1365038636909,15734,0,0,0.0,1527.0625,5615,2100,1355
525.1365038636909,15734,0,0,0.0,1527.0625,5684,1325,751
525.1365038636909,15734,0,0,0.0,1527.0625,5697,1257,716
525.1698797696184,15735,0,25,578.7026882171631,1493.1875,,,
525.1698797696184,15735,0,0,0.0,1493.1875,5615,2083,1360
525.1698797696184,15735,0,0,0.0,1493.1875,5669,1093,1332
525.1698797696184,15735,0,0,0.0,1493.1875,5713,164,938
525.1698797696184,15735,0,0,0.0,1493.1875,5712,1655,1185
525.1698797696184,15735,0,0,0.0,1493.1875,5697,1255,711
525.1698797696184,15735,0,0,0.0,1493.1875,5728,169,977
525.1698797696184,15735,0,0,0.0,1493.1875,5733,394,714
525.1698797696184,15735,0,0,0.0,1493.1875,5698,3807,1548
525.203255675546,15736,0,25,140.43235778808594,1516.921875,,,
525.203255675546,15736,0,0,0.0,1516.921875,5615,2083,1360
525.203255675546,15736,0,0,0.0,1516.921875,5669,1093,1332
525.203255675546,15736,0,0,0.0,1516.921875,5713,164,938
525.203255675546,15736,0,0,0.0,1516.921875,5712,1655,1185
525.203255675546,15736,0,0,0.0,1516.921875,5697,1255,711
525.203255675546,15736,0,0,0.0,1516.921875,5728,169,977
525.203255675546,15736,0,0,0.0,1516.921875,5733,394,714
525.203255675546,15736,0,0,0.0,1516.921875,5698,3807,1548
525.2366315814735,15737,0,25,142.61603355407715,1516.921875,,,
525.2366315814735,15737,0,0,0.0,1516.921875,5615,2083,1360
525.2366315814735,15737,0,0,0.0,1516.921875,5669,1093,1332
525.2366315814735,15737,0,0,0.0,1516.921875,5713,164,938
525.2366315814735,15737,0,0,0.0,1516.921875,5712,1655,1185
525.2366315814735,15737,0,0,0.0,1516.921875,5697,1255,711
525.2366315814735,15737,0,0,0.0,1516.921875,5728,169,977
525.2366315814735,15737,0,0,0.0,1516.921875,5733,394,714
525.2366315814735,15737,0,0,0.0,1516.921875,5698,3807,1548
525.270007487401,15738,0,25,145.64275741577148,1516.921875,,,
525.270007487401,15738,0,0,0.0,1516.921875,5615,2083,1360
525.270007487401,15738,0,0,0.0,1516.921875,5669,1093,1332
525.270007487401,15738,0,0,0.0,1516.921875,5713,164,938
525.270007487401,15738,0,0,0.0,1516.921875,5712,1655,1185
525.270007487401,15738,0,0,0.0,1516.921875,5697,1255,711
525.270007487401,15738,0,0,0.0,1516.921875,5728,169,977
525.270007487401,15738,0,0,0.0,1516.921875,5733,394,714
525.270007487401,15738,0,0,0.0,1516.921875,5698,3807,1548
525.3033833933285,15739,0,25,143.22733879089355,1516.921875,,,
525.3033833933285,15739,0,0,0.0,1516.921875,5615,2083,1360
525.3033833933285,15739,0,0,0.0,1516.921875,5669,1093,1332
525.3033833933285,15739,0,0,0.0,1516.921875,5713,164,938
525.3033833933285,15739,0,0,0.0,1516.921875,5712,1655,1185
525.3033833933285,15739,0,0,0.0,1516.921875,5697,1255,711
525.3033833933285,15739,0,0,0.0,1516.921875,5728,169,977
525.3033833933285,15739,0,0,0.0,1516.921875,5733,394,714
525.3033833933285,15739,0,0,0.0,1516.921875,5698,3807,1548
525.3367592992561,15740,0,19,571.5222358703613,1473.9609375,,,
525.3367592992561,15740,0,0,0.0,1473.9609375,5615,2056,1364
525.3367592992561,15740,0,0,0.0,1473.9609375,5713,178,947
525.3367592992561,15740,0,0,0.0,1473.9609375,5669,1092,1317
525.3367592992561,15740,0,0,0.0,1473.9609375,5737,1997,1128
525.3367592992561,15740,0,0,0.0,1473.9609375,5684,1320,746
525.3367592992561,15740,0,0,0.0,1473.9609375,5738,21,851
525.3367592992561,15740,0,0,0.0,1473.9609375,5697,1255,710
525.3367592992561,15740,0,0,0.0,1473.9609375,5698,3815,1545
525.3701352051836,15741,0,19,148.91982078552246,1497.6953125,,,
525.3701352051836,15741,0,0,0.0,1497.6953125,5615,2056,1364
525.3701352051836,15741,0,0,0.0,1497.6953125,5713,178,947
525.3701352051836,15741,0,0,0.0,1497.6953125,5669,1092,1317
525.3701352051836,15741,0,0,0.0,1497.6953125,5737,1997,1128
525.3701352051836,15741,0,0,0.0,1497.6953125,5684,1320,746
525.3701352051836,15741,0,0,0.0,1497.6953125,5738,21,851
525.3701352051836,15741,0,0,0.0,1497.6953125,5697,1255,710
525.3701352051836,15741,0,0,0.0,1497.6953125,5698,3815,1545
525.4035111111111,15742,0,19,142.41933822631836,1495.83984375,,,
525.4035111111111,15742,0,0,0.0,1495.83984375,5615,2056,1364
525.4035111111111,15742,0,0,0.0,1495.83984375,5713,178,947
525.4035111111111,15742,0,0,0.0,1495.83984375,5669,1092,1317
525.4035111111111,15742,0,0,0.0,1495.83984375,5737,1997,1128
525.4035111111111,15742,0,0,0.0,1495.83984375,5684,1320,746
525.4035111111111,15742,0,0,0.0,1495.83984375,5738,21,851
525.4035111111111,15742,0,0,0.0,1495.83984375,5697,1255,710
525.4035111111111,15742,0,0,0.0,1495.83984375,5698,3815,1545
525.4368870170387,15743,0,19,142.23909378051758,1495.83984375,,,
525.4368870170387,15743,0,0,0.0,1495.83984375,5615,2056,1364
525.4368870170387,15743,0,0,0.0,1495.83984375,5713,178,947
525.4368870170387,15743,0,0,0.0,1495.83984375,5669,1092,1317
525.4368870170387,15743,0,0,0.0,1495.83984375,5737,1997,1128
525.4368870170387,15743,0,0,0.0,1495.83984375,5684,1320,746
525.4368870170387,15743,0,0,0.0,1495.83984375,5738,21,851
525.4368870170387,15743,0,0,0.0,1495.83984375,5697,1255,710
525.4368870170387,15743,0,0,0.0,1495.83984375,5698,3815,1545
525.4702629229662,15744,0,19,158.4005355834961,1495.83984375,,,
525.4702629229662,15744,0,0,0.0,1495.83984375,5615,2056,1364
525.4702629229662,15744,0,0,0.0,1495.83984375,5713,178,947
525.4702629229662,15744,0,0,0.0,1495.83984375,5669,1092,1317
525.4702629229662,15744,0,0,0.0,1495.83984375,5737,1997,1128
525.4702629229662,15744,0,0,0.0,1495.83984375,5684,1320,746
525.4702629229662,15744,0,0,0.0,1495.83984375,5738,21,851
525.4702629229662,15744,0,0,0.0,1495.83984375,5697,1255,710
525.4702629229662,15744,0,0,0.0,1495.83984375,5698,3815,1545
525.5036388288937,15745,0,18,663.9211177825928,1491.23828125,,,
525.5036388288937,15745,0,0,0.0,1491.23828125,5615,2038,1368
525.5036388288937,15745,0,0,0.0,1491.23828125,5669,1085,1304
525.5036388288937,15745,0,0,0.0,1491.23828125,5713,200,937
525.5036388288937,15745,0,0,0.0,1491.23828125,5737,1976,1134
525.5036388288937,15745,0,0,0.0,1491.23828125,5684,1319,742
525.5036388288937,15745,0,0,0.0,1491.23828125,5738,20,849
525.5036388288937,15745,0,0,0.0,1491.23828125,5741,1470,567
525.5036388288937,15745,0,0,0.0,1491.23828125,5712,1613,1176
525.5370147348212,15746,0,18,144.6833610534668,1514.97265625,,,
525.5370147348212,15746,0,0,0.0,1514.97265625,5615,2038,1368
525.5370147348212,15746,0,0,0.0,1514.97265625,5669,1085,1304
525.5370147348212,15746,0,0,0.0,1514.97265625,5713,200,937
525.5370147348212,15746,0,0,0.0,1514.97265625,5737,1976,1134
525.5370147348212,15746,0,0,0.0,1514.97265625,5684,1319,742
525.5370147348212,15746,0,0,0.0,1514.97265625,5738,20,849
525.5370147348212,15746,0,0,0.0,1514.97265625,5741,1470,567
525.5370147348212,15746,0,0,0.0,1514.97265625,5712,1613,1176
525.5703906407488,15747,0,18,139.26315307617188,1514.97265625,,,
525.5703906407488,15747,0,0,0.0,1514.97265625,5615,2038,1368
525.5703906407488,15747,0,0,0.0,1514.97265625,5669,1085,1304
525.5703906407488,15747,0,0,0.0,1514.97265625,5713,200,937
525.5703906407488,15747,0,0,0.0,1514.97265625,5737,1976,1134
525.5703906407488,15747,0,0,0.0,1514.97265625,5684,1319,742
525.5703906407488,15747,0,0,0.0,1514.97265625,5738,20,849
525.5703906407488,15747,0,0,0.0,1514.97265625,5741,1470,567
525.5703906407488,15747,0,0,0.0,1514.97265625,5712,1613,1176
525.6037665466763,15748,0,18,136.69157028198242,1514.97265625,,,
525.6037665466763,15748,0,0,0.0,1514.97265625,5615,2038,1368
525.6037665466763,15748,0,0,0.0,1514.97265625,5669,1085,1304
525.6037665466763,15748,0,0,0.0,1514.97265625,5713,200,937
525.6037665466763,15748,0,0,0.0,1514.97265625,5737,1976,1134
525.6037665466763,15748,0,0,0.0,1514.97265625,5684,1319,742
525.6037665466763,15748,0,0,0.0,1514.97265625,5738,20,849
525.6037665466763,15748,0,0,0.0,1514.97265625,5741,1470,567
525.6037665466763,15748,0,0,0.0,1514.97265625,5712,1613,1176
525.6371424526038,15749,0,18,148.82636070251465,1514.97265625,,,
525.6371424526038,15749,0,0,0.0,1514.97265625,5615,2038,1368
525.6371424526038,15749,0,0,0.0,1514.97265625,5669,1085,1304
525.6371424526038,15749,0,0,0.0,1514.97265625,5713,200,937
525.6371424526038,15749,0,0,0.0,1514.97265625,5737,1976,1134
525.6371424526038,15749,0,0,0.0,1514.97265625,5684,1319,742
525.6371424526038,15749,0,0,0.0,1514.97265625,5738,20,849
525.6371424526038,15749,0,0,0.0,1514.97265625,5741,1470,567
525.6371424526038,15749,0,0,0.0,1514.97265625,5712,1613,1176
525.6705183585314,15750,0,16,589.5602703094482,1453.6484375,,,
525.6705183585314,15750,0,0,0.0,1453.6484375,5737,1943,1138
525.6705183585314,15750,0,0,0.0,1453.6484375,5615,2021,1372
525.6705183585314,15750,0,0,0.0,1453.6484375,5669,1071,1286
525.6705183585314,15750,0,0,0.0,1453.6484375,5712,1589,1166
525.6705183585314,15750,0,0,0.0,1453.6484375,5713,222,924
525.6705183585314,15750,0,0,0.0,1453.6484375,5684,1318,740
525.6705183585314,15750,0,0,0.0,1453.6484375,5697,1318,740
525.7038942644589,15751,0,16,142.20833778381348,1477.83203125,,,
525.7038942644589,15751,0,0,0.0,1477.83203125,5737,1943,1138
525.7038942644589,15751,0,0,0.0,1477.83203125,5615,2021,1372
525.7038942644589,15751,0,0,0.0,1477.83203125,5669,1071,1286
525.7038942644589,15751,0,0,0.0,1477.83203125,5712,1589,1166
525.7038942644589,15751,0,0,0.0,1477.83203125,5713,222,924
525.7038942644589,15751,0,0,0.0,1477.83203125,5684,1318,740
525.7038942644589,15751,0,0,0.0,1477.83203125,5697,1318,740
525.7372701703864,15752,0,16,151.2901782989502,1477.83203125,,,
525.7372701703864,15752,0,0,0.0,1477.83203125,5737,1943,1138
525.7372701703864,15752,0,0,0.0,1477.83203125,5615,2021,1372
525.7372701703864,15752,0,0,0.0,1477.83203125,5669,1071,1286
525.7372701703864,15752,0,0,0.0,1477.83203125,5712,1589,1166
525.7372701703864,15752,0,0,0.0,1477.83203125,5713,222,924
525.7372701703864,15752,0,0,0.0,1477.83203125,5684,1318,740
525.7372701703864,15752,0,0,0.0,1477.83203125,5697,1318,740
525.7706460763139,15753,0,16,161.47208213806152,1477.83203125,,,
525.7706460763139,15753,0,0,0.0,1477.83203125,5737,1943,1138
525.7706460763139,15753,0,0,0.0,1477.83203125,5615,2021,1372
525.7706460763139,15753,0,0,0.0,1477.83203125,5669,1071,1286
525.7706460763139,15753,0,0,0.0,1477.83203125,5712,1589,1166
525.7706460763139,15753,0,0,0.0,1477.83203125,5713,222,924
525.7706460763139,15753,0,0,0.0,1477.83203125,5684,1318,740
525.7706460763139,15753,0,0,0.0,1477.83203125,5697,1318,740
525.8040219822415,15754,0,16,141.56818389892578,1477.83203125,,,
525.8040219822415,15754,0,0,0.0,1477.83203125,5737,1943,1138
525.8040219822415,15754,0,0,0.0,1477.83203125,5615,2021,1372
525.8040219822415,15754,0,0,0.0,1477.83203125,5669,1071,1286
525.8040219822415,15754,0,0,0.0,1477.83203125,5712,1589,1166
525.8040219822415,15754,0,0,0.0,1477.83203125,5713,222,924
525.8040219822415,15754,0,0,0.0,1477.83203125,5684,1318,740
525.8040219822415,15754,0,0,0.0,1477.83203125,5697,1318,740
525.837397888169,15755,0,17,642.1365737915039,1490.8515625,,,
525.837397888169,15755,0,0,0.0,1490.8515625,5615,2003,1371
525.837397888169,15755,0,0,0.0,1490.8515625,5669,1057,1275
525.837397888169,15755,0,0,0.0,1490.8515625,5713,234,931
525.837397888169,15755,0,0,0.0,1490.8515625,5725,1928,1134
525.8707737940964,15756,0,17,158.98942947387695,1516.3125,,,
525.8707737940964,15756,0,0,0.0,1516.3125,5615,2003,1371
525.8707737940964,15756,0,0,0.0,1516.3125,5669,1057,1275
525.8707737940964,15756,0,0,0.0,1516.3125,5713,234,931
525.8707737940964,15756,0,0,0.0,1516.3125,5725,1928,1134
525.9041497000239,15757,0,17,140.0923728942871,1516.3125,,,
525.9041497000239,15757,0,0,0.0,1516.3125,5615,2003,1371
525.9041497000239,15757,0,0,0.0,1516.3125,5669,1057,1275
525.9041497000239,15757,0,0,0.0,1516.3125,5713,234,931
525.9041497000239,15757,0,0,0.0,1516.3125,5725,1928,1134
525.9375256059515,15758,0,17,138.6260986328125,1516.3125,,,
525.9375256059515,15758,0,0,0.0,1516.3125,5615,2003,1371
525.9375256059515,15758,0,0,0.0,1516.3125,5669,1057,1275
525.9375256059515,15758,0,0,0.0,1516.3125,5713,234,931
525.9375256059515,15758,0,0,0.0,1516.3125,5725,1928,1134
525.970901511879,15759,0,17,148.8046646118164,1516.3125,,,
525.970901511879,15759,0,0,0.0,1516.3125,5615,2003,1371
525.970901511879,15759,0,0,0.0,1516.3125,5669,1057,1275
525.970901511879,15759,0,0,0.0,1516.3125,5713,234,931
525.970901511879,15759,0,0,0.0,1516.3125,5725,1928,1134
526.0042774178065,15760,0,14,592.7002429962158,1473.19921875,,,
526.0042774178065,15760,0,0,0.0,1473.19921875,5615,1979,1374
526.0042774178065,15760,0,0,0.0,1473.19921875,5725,1901,1137
526.0042774178065,15760,0,0,0.0,1473.19921875,5669,1048,1275
526.0042774178065,15760,0,0,0.0,1473.19921875,5713,255,925
526.0042774178065,15760,0,0,0.0,1473.19921875,5741,1463,565
526.0042774178065,15760,0,0,0.0,1473.19921875,5684,1313,737
526.037653323734,15761,0,14,147.17388153076172,1496.93359375,,,
526.037653323734,15761,0,0,0.0,1496.93359375,5615,1979,1374
526.037653323734,15761,0,0,0.0,1496.93359375,5725,1901,1137
526.037653323734,15761,0,0,0.0,1496.93359375,5669,1048,1275
526.037653323734,15761,0,0,0.0,1496.93359375,5713,255,925
526.037653323734,15761,0,0,0.0,1496.93359375,5741,1463,565
526.037653323734,15761,0,0,0.0,1496.93359375,5684,1313,737
526.0710292296616,15762,0,14,144.7148323059082,1496.93359375,,,
526.0710292296616,15762,0,0,0.0,1496.93359375,5615,1979,1374
526.0710292296616,15762,0,0,0.0,1496.93359375,5725,1901,1137
526.0710292296616,15762,0,0,0.0,1496.93359375,5669,1048,1275
526.0710292296616,15762,0,0,0.0,1496.93359375,5713,255,925
526.0710292296616,15762,0,0,0.0,1496.93359375,5741,1463,565
526.0710292296616,15762,0,0,0.0,1496.93359375,5684,1313,737
526.1044051355891,15763,0,14,142.3797607421875,1496.93359375,,,
526.1044051355891,15763,0,0,0.0,1496.93359375,5615,1979,1374
526.1044051355891,15763,0,0,0.0,1496.93359375,5725,1901,1137
526.1044051355891,15763,0,0,0.0,1496.93359375,5669,1048,1275
526.1044051355891,15763,0,0,0.0,1496.93359375,5713,255,925
526.1044051355891,15763,0,0,0.0,1496.93359375,5741,1463,565
526.1044051355891,15763,0,0,0.0,1496.93359375,5684,1313,737
526.1377810415166,15764,0,14,141.8285369873047,1496.93359375,,,
526.1377810415166,15764,0,0,0.0,1496.93359375,5615,1979,1374
526.1377810415166,15764,0,0,0.0,1496.93359375,5725,1901,1137
526.1377810415166,15764,0,0,0.0,1496.93359375,5669,1048,1275
526.1377810415166,15764,0,0,0.0,1496.93359375,5713,255,925
526.1377810415166,15764,0,0,0.0,1496.93359375,5741,1463,565
526.1377810415166,15764,0,0,0.0,1496.93359375,5684,1313,737
526.1711569474442,15765,0,15,588.1755352020264,1492.578125,,,
526.1711569474442,15765,0,0,0.0,1492.578125,5615,1956,1376
526.1711569474442,15765,0,0,0.0,1492.578125,5669,1043,1268
526.1711569474442,15765,0,0,0.0,1492.578125,5713,279,938
526.1711569474442,15765,0,0,0.0,1492.578125,5697,1315,746
526.1711569474442,15765,0,0,0.0,1492.578125,5746,1144,601
526.1711569474442,15765,0,0,0.0,1492.578125,5741,1467,566
526.2045328533717,15766,0,15,140.07139205932617,1516.3125,,,
526.2045328533717,15766,0,0,0.0,1516.3125,5615,1956,1376
526.2045328533717,15766,0,0,0.0,1516.3125,5669,1043,1268
526.2045328533717,15766,0,0,0.0,1516.3125,5713,279,938
526.2045328533717,15766,0,0,0.0,1516.3125,5697,1315,746
526.2045328533717,15766,0,0,0.0,1516.3125,5746,1144,601
526.2045328533717,15766,0,0,0.0,1516.3125,5741,1467,566
526.2379087592992,15767,0,15,139.939546585083,1516.3125,,,
526.2379087592992,15767,0,0,0.0,1516.3125,5615,1956,1376
526.2379087592992,15767,0,0,0.0,1516.3125,5669,1043,1268
526.2379087592992,15767,0,0,0.0,1516.3125,5713,279,938
526.2379087592992,15767,0,0,0.0,1516.3125,5697,1315,746
526.2379087592992,15767,0,0,0.0,1516.3125,5746,1144,601
526.2379087592992,15767,0,0,0.0,1516.3125,5741,1467,566
526.2712846652267,15768,0,15,159.92021560668945,1516.3125,,,
526.2712846652267,15768,0,0,0.0,1516.3125,5615,1956,1376
526.2712846652267,15768,0,0,0.0,1516.3125,5669,1043,1268
526.2712846652267,15768,0,0,0.0,1516.3125,5713,279,938
526.2712846652267,15768,0,0,0.0,1516.3125,5697,1315,746
526.2712846652267,15768,0,0,0.0,1516.3125,5746,1144,601
526.2712846652267,15768,0,0,0.0,1516.3125,5741,1467,566
526.3046605711543,15769,0,15,141.74962043762207,1516.3125,,,
526.3046605711543,15769,0,0,0.0,1516.3125,5615,1956,1376
526.3046605711543,15769,0,0,0.0,1516.3125,5669,1043,1268
526.3046605711543,15769,0,0,0.0,1516.3125,5713,279,938
526.3046605711543,15769,0,0,0.0,1516.3125,5697,1315,746
526.3046605711543,15769,0,0,0.0,1516.3125,5746,1144,601
526.3046605711543,15769,0,0,0.0,1516.3125,5741,1467,566
526.3380364770818,15770,0,17,542.2909259796143,1475.41015625,,,
526.3380364770818,15770,0,0,0.0,1475.41015625,5615,1949,1379
526.3380364770818,15770,0,0,0.0,1475.41015625,5669,1030,1243
526.3380364770818,15770,0,0,0.0,1475.41015625,5713,297,942
526.3380364770818,15770,0,0,0.0,1475.41015625,5746,1138,611
526.3380364770818,15770,0,0,0.0,1475.41015625,5725,1851,1140
526.3380364770818,15770,0,0,0.0,1475.41015625,5741,1468,570
526.3380364770818,15770,0,0,0.0,1475.41015625,5749,1488,1143
